139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.46	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.47	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.48	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.49	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.5	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.51	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.52	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.53	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.54	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.55	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.56	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.57	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.58	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.59	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.6	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.61	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.62	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.63	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.64	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.65	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.66	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.67	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.68	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.69	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.7	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.71	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.72	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.73	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.74	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.75	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.76	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.77	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.78	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.79	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.8	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.81	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.82	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.83	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.84	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.85	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.86	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.87	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.88	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.89	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.9	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.91	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.92	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.93	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.94	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.95	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.96	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.97	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.98	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
139.99	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.0	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.01	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.02	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.03	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.04	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.05	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.06	0	0
140.07	0	0
140.07	0	0
140.07	0	0
