57.412	0	0
57.413	0	0
57.413	0	0
57.414	0	0
57.414	0	0
57.415	0	0
57.416	0	0
57.416	0	0
57.417	0	0
57.417	0	0
57.418	0	0
57.418	0	0
57.419	0	0
57.419	0	0
57.42	0	0
57.42	0	0
57.421	0	0
57.421	0	0
57.422	0	0
57.422	0	0
57.423	0	0
57.423	0	0
57.424	0	0
57.424	0	0
57.425	0	0
57.425	0	0
57.426	0	0
57.426	0	0
57.427	0	0
57.427	0	0
57.428	0	0
57.428	0	0
57.429	0	0
57.43	0	0
57.43	0	0
57.431	0	0
57.431	0	0
57.432	0	0
57.432	0	0
57.433	0	0
57.433	0	0
57.434	0	0
57.434	0	0
57.435	0	0
57.435	0	0
57.436	0	0
57.436	0	0
57.437	0	0
57.437	0	0
57.438	0	0
57.438	0	0
57.439	0	0
57.439	0	0
57.44	0	0
57.44	0	0
57.441	0	0
57.441	0	0
57.442	0	0
57.443	0	0
57.443	0	0
57.444	0	0
57.444	0	0
57.445	0	0
57.445	0	0
57.446	0	0
57.446	0	0
57.447	0	0
57.447	0	0
57.448	0	0
57.448	0	0
57.449	0	0
57.449	0	0
57.45	0	0
57.45	0	0
57.451	0	0
57.451	0	0
57.452	0	0
57.452	0	0
57.453	0	0
57.453	0	0
57.454	0	0
57.454	0	0
57.455	0	0
57.455	0	0
57.456	0	0
57.457	0	0
57.457	0	0
57.458	0	0
57.458	0	0
57.459	0	0
57.459	0	0
57.46	0	0
57.46	0	0
57.461	0	0
57.461	0	0
57.462	0	0
57.462	0	0
57.463	0	0
57.463	0	0
57.464	0	0
57.464	0	0
57.465	0	0
57.465	0	0
57.466	0	0
57.466	0	0
57.467	0	0
57.467	0	0
57.468	0	0
57.468	0	0
57.469	0	0
57.469	0	0
57.47	0	0
57.471	0	0
57.471	0	0
57.472	0	0
57.472	0	0
57.473	0	0
57.473	0	0
57.474	0	0
57.474	0	0
57.475	0	0
57.475	0	0
57.476	0	0
57.476	0	0
57.477	0	0
57.477	0	0
57.478	0	0
57.478	0	0
57.479	0	0
57.479	0	0
57.48	0	0
57.48	0	0
57.481	0	0
57.481	0	0
57.482	0	0
57.482	0	0
57.483	0	0
57.484	0	0
57.484	0	0
57.485	0	0
57.485	0	0
57.486	0	0
57.486	0	0
57.487	0	0
57.487	0	0
57.488	0	0
57.488	0	0
57.489	0	0
57.489	0	0
57.49	0	0
57.49	0	0
57.491	0	0
57.491	0	0
57.492	0	0
57.492	0	0
57.493	0	0
57.493	0	0
57.494	0	0
57.494	0	0
57.495	0	0
57.495	0	0
57.496	0	0
57.496	0	0
57.497	0	0
57.498	0	0
57.498	0	0
57.499	0	0
57.499	0	0
57.5	0	0
57.5	0	0
57.501	0	0
57.501	0	0
57.502	0	0
57.502	0	0
57.503	0	0
57.503	0	0
57.504	0	0
57.504	0	0
57.505	0	0
57.505	0	0
57.506	0	0
57.506	0	0
57.507	0	0
57.507	0	0
57.508	0	0
57.508	0	0
57.509	0	0
57.509	0	0
57.51	0	0
57.511	0	0
57.511	0	0
57.512	0	0
57.512	0	0
57.513	0	0
57.513	0	0
57.514	0	0
57.514	0	0
57.515	0	0
57.515	0	0
57.516	0	0
57.516	0	0
57.517	0	0
57.517	0	0
57.518	0	0
57.518	0	0
57.519	0	0
57.519	0	0
57.52	0	0
57.52	0	0
57.521	0	0
57.521	0	0
57.522	0	0
57.522	0	0
57.523	0	0
57.523	0	0
57.524	0	0
57.525	0	0
57.525	0	0
57.526	0	0
57.526	0	0
57.527	0	0
57.527	0	0
57.528	0	0
57.528	0	0
57.529	0	0
57.529	0	0
57.53	0	0
57.53	0	0
57.531	0	0
57.531	0	0
57.532	0	0
57.532	0	0
57.533	0	0
57.533	0	0
57.534	0	0
57.534	0	0
57.535	0	0
57.535	0	0
57.536	0	0
57.536	0	0
57.537	0	0
57.538	0	0
57.538	0	0
57.539	0	0
57.539	0	0
57.54	0	0
57.54	0	0
57.541	0	0
57.541	0	0
57.542	0	0
57.542	0	0
57.543	0	0
57.543	0	0
57.544	0	0
57.544	0	0
57.545	0	0
57.545	0	0
57.546	0	0
57.546	0	0
57.547	0	0
57.547	0	0
57.548	0	0
57.548	0	0
57.549	0	0
57.549	0	0
57.55	0	0
57.55	0	0
57.551	0	0
57.552	0	0
57.552	0	0
57.553	0	0
57.553	0	0
57.554	0	0
57.554	0	0
57.555	0	0
57.555	0	0
57.556	0	0
57.556	0	0
57.557	0	0
57.557	0	0
57.558	0	0
57.558	0	0
57.559	0	0
57.559	0	0
57.56	0	0
57.56	0	0
57.561	0	0
57.561	0	0
57.562	0	0
57.562	0	0
57.563	0	0
57.563	0	0
57.564	0	0
57.565	0	0
57.565	0	0
57.566	0	0
57.566	0	0
57.567	0	0
57.567	0	0
57.568	0	0
57.568	0	0
57.569	0	0
57.569	0	0
57.57	0	0
57.57	0	0
57.571	0	0
57.571	0	0
57.572	0	0
57.572	0	0
57.573	0	0
57.573	0	0
57.574	0	0
57.574	0	0
57.575	0	0
57.575	0	0
57.576	0	0
57.576	0	0
57.577	0	0
57.578	0	0
57.578	0	0
57.579	0	0
57.579	0	0
57.58	0	0
57.58	0	0
57.581	0	0
57.581	0	0
57.582	0	0
57.582	0	0
57.583	0	0
57.583	0	0
57.584	0	0
57.584	0	0
57.585	0	0
57.585	0	0
57.586	0	0
57.586	0	0
57.587	0	0
57.587	0	0
57.588	0	0
57.588	0	0
57.589	0	0
57.589	0	0
57.59	0	0
57.59	0	0
57.591	0	0
57.592	0	0
57.592	0	0
57.593	0	0
57.593	0	0
57.594	0	0
57.594	0	0
57.595	0	0
57.595	0	0
57.596	0	0
57.596	0	0
57.597	0	0
57.597	0	0
57.598	0	0
57.598	0	0
57.599	0	0
57.599	0	0
57.6	0	0
57.6	0	0
57.601	0	0
57.601	0	0
57.602	0	0
57.602	0	0
57.603	0	0
57.603	0	0
57.604	0	0
57.605	0	0
57.605	0	0
57.606	0	0
57.606	0	0
57.607	0	0
57.607	0	0
57.608	0	0
57.608	0	0
57.609	0	0
57.609	0	0
57.61	0	0
57.61	0	0
57.611	0	0
57.611	0	0
57.612	0	0
57.612	0	0
57.613	0	0
57.613	0	0
57.614	0	0
57.614	0	0
57.615	0	0
57.615	0	0
57.616	0	0
57.616	0	0
57.617	0	0
57.617	0	0
57.618	0	0
57.619	0	0
57.619	0	0
57.62	0	0
57.62	0	0
57.621	0	0
57.621	0	0
57.622	0	0
57.622	0	0
57.623	0	0
57.623	0	0
57.624	0	0
57.624	0	0
57.625	0	0
57.625	0	0
57.626	0	0
57.626	0	0
57.627	0	0
57.627	0	0
57.628	0	0
57.628	0	0
57.629	0	0
57.629	0	0
57.63	0	0
57.63	0	0
57.631	0	0
57.632	0	0
57.632	0	0
57.633	0	0
57.633	0	0
57.634	0	0
57.634	0	0
57.635	0	0
57.635	0	0
57.636	0	0
57.636	0	0
57.637	0	0
57.637	0	0
57.638	0	0
57.638	0	0
57.639	0	0
57.639	0	0
57.64	0	0
57.64	0	0
57.641	0	0
57.641	0	0
57.642	0	0
57.642	0	0
57.643	0	0
57.643	0	0
57.644	0	0
57.644	0	0
57.645	0	0
57.646	0	0
57.646	0	0
57.647	0	0
57.647	0	0
57.648	0	0
57.648	0	0
57.649	0	0
57.649	0	0
57.65	0	0
57.65	0	0
57.651	0	0
57.651	0	0
57.652	0	0
57.652	0	0
57.653	0	0
57.653	0	0
57.654	0	0
57.654	0	0
57.655	0	0
57.655	0	0
57.656	0	0
57.656	0	0
57.657	0	0
57.657	0	0
57.658	0	0
57.658	0	0
57.659	0	0
57.66	0	0
57.66	0	0
57.661	0	0
57.661	0	0
57.662	0	0
57.662	0	0
57.663	0	0
57.663	0	0
57.664	0	0
57.664	0	0
57.665	0	0
57.665	0	0
57.666	0	0
57.666	0	0
57.667	0	0
57.667	0	0
57.668	0	0
57.668	0	0
57.669	0	0
57.669	0	0
57.67	0	0
57.67	0	0
57.671	0	0
57.671	0	0
57.672	0	0
57.673	0	0
57.673	0	0
57.674	0	0
57.674	0	0
57.675	0	0
57.675	0	0
57.676	0	0
57.676	0	0
57.677	0	0
57.677	0	0
57.678	0	0
57.678	0	0
57.679	0	0
57.679	0	0
57.68	0	0
57.68	0	0
57.681	0	0
57.681	0	0
57.682	0	0
57.682	0	0
57.683	0	0
57.683	0	0
57.684	0	0
57.684	0	0
57.685	0	0
57.685	0	0
57.686	0	0
57.687	0	0
57.687	0	0
57.688	0	0
57.688	0	0
57.689	0	0
57.689	0	0
57.69	0	0
57.69	0	0
57.691	0	0
57.691	0	0
57.692	0	0
57.692	0	0
57.693	0	0
57.693	0	0
57.694	0	0
57.694	0	0
57.695	0	0
57.695	0	0
57.696	0	0
57.696	0	0
57.697	0	0
57.697	0	0
57.698	0	0
57.698	0	0
57.699	0	0
57.7	0	0
57.7	0	0
57.701	0	0
57.701	0	0
57.702	0	0
57.702	0	0
57.703	0	0
57.703	0	0
57.704	0	0
57.704	0	0
57.705	0	0
57.705	0	0
57.706	0	0
57.706	0	0
57.707	0	0
57.707	0	0
57.708	0	0
57.708	0	0
57.709	0	0
57.709	0	0
57.71	0	0
57.71	0	0
57.711	0	0
57.711	0	0
57.712	0	0
57.712	0	0
57.713	0	0
57.714	0	0
57.714	0	0
57.715	0	0
57.715	0	0
57.716	0	0
57.716	0	0
57.717	0	0
57.717	0	0
57.718	0	0
57.718	0	0
57.719	0	0
57.719	0	0
57.72	0	0
57.72	0	0
57.721	0	0
57.721	0	0
57.722	0	0
57.722	0	0
57.723	0	0
57.723	0	0
57.724	0	0
57.724	0	0
57.725	0	0
57.725	0	0
57.726	0	0
57.727	0	0
57.727	0	0
57.728	0	0
57.728	0	0
57.729	0	0
57.729	0	0
57.73	0	0
57.73	0	0
57.731	0	0
57.731	0	0
57.732	0	0
57.732	0	0
57.733	0	0
57.733	0	0
57.734	0	0
57.734	0	0
57.735	0	0
57.735	0	0
57.736	0	0
57.736	0	0
57.737	0	0
57.737	0	0
57.738	0	0
57.738	0	0
57.739	0	0
57.739	0	0
57.74	0	0
57.741	0	0
57.741	0	0
57.742	0	0
57.742	0	0
57.743	0	0
57.743	0	0
57.744	0	0
57.744	0	0
57.745	0	0
57.745	0	0
57.746	0	0
57.746	0	0
57.747	0	0
57.747	0	0
57.748	0	0
57.748	0	0
57.749	0	0
57.749	0	0
57.75	0	0
57.75	0	0
57.751	0	0
57.751	0	0
57.752	0	0
57.752	0	0
57.753	0	0
57.754	0	0
57.754	0	0
57.755	0	0
57.755	0	0
57.756	0	0
57.756	0	0
57.757	0	0
57.757	0	0
57.758	0	0
57.758	0	0
57.759	0	0
57.759	0	0
57.76	0	0
57.76	0	0
57.761	0	0
57.761	0	0
57.762	0	0
57.762	0	0
57.763	0	0
57.763	0	0
57.764	0	0
57.764	0	0
57.765	0	0
57.765	0	0
57.766	0	0
57.767	0	0
57.767	0	0
57.768	0	0
57.768	0	0
57.769	0	0
57.769	0	0
57.77	0	0
57.77	0	0
57.771	0	0
57.771	0	0
57.772	0	0
57.772	0	0
57.773	0	0
57.773	0	0
57.774	0	0
57.774	0	0
57.775	0	0
57.775	0	0
57.776	0	0
57.776	0	0
57.777	0	0
57.777	0	0
57.778	0	0
57.778	0	0
57.779	0	0
57.779	0	0
57.78	0	0
57.781	0	0
57.781	0	0
57.782	0	0
57.782	0	0
57.783	0	0
57.783	0	0
57.784	0	0
57.784	0	0
57.785	0	0
57.785	0	0
57.786	0	0
57.786	0	0
57.787	0	0
57.787	0	0
57.788	0	0
57.788	0	0
57.789	0	0
57.789	0	0
57.79	0	0
57.79	0	0
57.791	0	0
57.791	0	0
57.792	0	0
57.792	0	0
57.793	0	0
57.794	0	0
57.794	0	0
57.795	0	0
57.795	0	0
57.796	0	0
57.796	0	0
57.797	0	0
57.797	0	0
57.798	0	0
57.798	0	0
57.799	0	0
57.799	0	0
57.8	0	0
57.8	0	0
57.801	0	0
57.801	0	0
57.802	0	0
57.802	0	0
57.803	0	0
57.803	0	0
57.804	0	0
57.804	0	0
57.805	0	0
57.805	0	0
57.806	0	0
57.806	0	0
57.807	0	0
57.808	0	0
57.808	0	0
57.809	0	0
57.809	0	0
57.81	0	0
57.81	0	0
57.811	0	0
57.811	0	0
57.812	0	0
57.812	0	0
57.813	0	0
57.813	0	0
57.814	0	0
57.814	0	0
57.815	0	0
57.815	0	0
57.816	0	0
57.816	0	0
57.817	0	0
57.817	0	0
57.818	0	0
57.818	0	0
57.819	0	0
57.819	0	0
57.82	0	0
57.821	0	0
57.821	0	0
57.822	0	0
57.822	0	0
57.823	0	0
57.823	0	0
57.824	0	0
57.824	0	0
57.825	0	0
57.825	0	0
57.826	0	0
57.826	0	0
57.827	0	0
57.827	0	0
57.828	0	0
57.828	0	0
57.829	0	0
57.829	0	0
57.83	0	0
57.83	0	0
57.831	0	0
57.831	0	0
57.832	0	0
57.832	0	0
57.833	0	0
57.833	0	0
57.834	0	0
57.835	0	0
57.835	0	0
57.836	0	0
57.836	0	0
57.837	0	0
57.837	0	0
57.838	0	0
57.838	0	0
57.839	0	0
57.839	0	0
57.84	0	0
57.84	0	0
57.841	0	0
57.841	0	0
57.842	0	0
57.842	0	0
57.843	0	0
57.843	0	0
57.844	0	0
57.844	0	0
57.845	0	0
57.845	0	0
57.846	0	0
57.846	0	0
57.847	0	0
57.847	0	0
57.848	0	0
57.849	0	0
57.849	0	0
57.85	0	0
57.85	0	0
57.851	0	0
57.851	0	0
57.852	0	0
57.852	0	0
57.853	0	0
57.853	0	0
57.854	0	0
57.854	0	0
57.855	0	0
57.855	0	0
57.856	0	0
57.856	0	0
57.857	0	0
57.857	0	0
57.858	0	0
57.858	0	0
57.859	0	0
57.859	0	0
57.86	0	0
57.86	0	0
57.861	0	0
57.862	0	0
57.862	0	0
57.863	0	0
57.863	0	0
57.864	0	0
57.864	0	0
57.865	0	0
57.865	0	0
57.866	0	0
57.866	0	0
57.867	0	0
57.867	0	0
57.868	0	0
57.868	0	0
57.869	0	0
57.869	0	0
57.87	0	0
57.87	0	0
57.871	0	0
57.871	0	0
57.872	0	0
57.872	0	0
57.873	0	0
57.873	0	0
57.874	0	0
57.874	0	0
57.875	0	0
57.876	0	0
57.876	0	0
57.877	0	0
57.877	0	0
57.878	0	0
57.878	0	0
57.879	0	0
57.879	0	0
57.88	0	0
57.88	0	0
57.881	0	0
57.881	0	0
57.882	0	0
57.882	0	0
57.883	0	0
57.883	0	0
57.884	0	0
57.884	0	0
57.885	0	0
57.885	0	0
57.886	0	0
57.886	0	0
57.887	0	0
57.887	0	0
57.888	0	0
57.889	0	0
57.889	0	0
57.89	0	0
57.89	0	0
57.891	0	0
57.891	0	0
57.892	0	0
57.892	0	0
57.893	0	0
57.893	0	0
57.894	0	0
57.894	0	0
57.895	0	0
57.895	0	0
57.896	0	0
57.896	0	0
57.897	0	0
57.897	0	0
57.898	0	0
57.898	0	0
57.899	0	0
57.899	0	0
57.9	0	0
57.9	0	0
57.901	0	0
57.901	0	0
57.902	0	0
57.903	0	0
57.903	0	0
57.904	0	0
57.904	0	0
57.905	0	0
57.905	0	0
57.906	0	0
57.906	0	0
57.907	0	0
57.907	0	0
57.908	0	0
57.908	0	0
57.909	0	0
57.909	0	0
57.91	0	0
57.91	0	0
57.911	0	0
57.911	0	0
57.912	0	0
57.912	0	0
57.913	0	0
57.913	0	0
57.914	0	0
57.914	0	0
57.915	0	0
57.916	0	0
57.916	0	0
57.917	0	0
57.917	0	0
57.918	0	0
57.918	0	0
57.919	0	0
57.919	0	0
57.92	0	0
57.92	0	0
57.921	0	0
57.921	0	0
57.922	0	0
57.922	0	0
57.923	0	0
57.923	0	0
57.924	0	0
57.924	0	0
57.925	0	0
57.925	0	0
57.926	0	0
57.926	0	0
57.927	0	0
57.927	0	0
57.928	0	0
57.928	0	0
57.929	0	0
57.93	0	0
57.93	0	0
57.931	0	0
57.931	0	0
57.932	0	0
57.932	0	0
57.933	0	0
57.933	0	0
57.934	0	0
57.934	0	0
57.935	0	0
57.935	0	0
57.936	0	0
57.936	0	0
57.937	0	0
57.937	0	0
57.938	0	0
57.938	0	0
57.939	0	0
57.939	0	0
57.94	0	0
57.94	0	0
57.941	0	0
57.941	0	0
57.942	0	0
57.943	0	0
57.943	0	0
57.944	0	0
57.944	0	0
57.945	0	0
57.945	0	0
57.946	0	0
57.946	0	0
57.947	0	0
57.947	0	0
57.948	0	0
57.948	0	0
57.949	0	0
57.949	0	0
57.95	0	0
57.95	0	0
57.951	0	0
57.951	0	0
57.952	0	0
57.952	0	0
57.953	0	0
57.953	0	0
57.954	0	0
57.954	0	0
57.955	0	0
57.956	0	0
57.956	0	0
57.957	0	0
57.957	0	0
57.958	0	0
57.958	0	0
57.959	0	0
57.959	0	0
57.96	0	0
57.96	0	0
57.961	0	0
57.961	0	0
57.962	0	0
57.962	0	0
57.963	0	0
57.963	0	0
57.964	0	0
57.964	0	0
57.965	0	0
57.965	0	0
57.966	0	0
57.966	0	0
57.967	0	0
57.967	0	0
57.968	0	0
57.968	0	0
57.969	0	0
57.97	0	0
57.97	0	0
57.971	0	0
57.971	0	0
57.972	0	0
57.972	0	0
57.973	0	0
57.973	0	0
57.974	0	0
57.974	0	0
57.975	0	0
57.975	0	0
57.976	0	0
57.976	0	0
57.977	0	0
57.977	0	0
57.978	0	0
57.978	0	0
57.979	0	0
57.979	0	0
57.98	0	0
57.98	0	0
57.981	0	0
57.981	0	0
57.982	0	0
57.983	0	0
57.983	0	0
57.984	0	0
57.984	0	0
57.985	0	0
57.985	0	0
57.986	0	0
57.986	0	0
57.987	0	0
57.987	0	0
57.988	0	0
57.988	0	0
57.989	0	0
57.989	0	0
57.99	0	0
57.99	0	0
57.991	0	0
57.991	0	0
57.992	0	0
57.992	0	0
57.993	0	0
57.993	0	0
57.994	0	0
57.994	0	0
57.995	0	0
57.995	0	0
57.996	0	0
57.997	0	0
57.997	0	0
57.998	0	0
57.998	0	0
57.999	0	0
57.999	0	0
58.0	0	0
58.0	0	0
58.001	0	0
58.001	0	0
58.002	0	0
58.002	0	0
58.003	0	0
58.003	0	0
58.004	0	0
58.004	0	0
58.005	0	0
58.005	0	0
58.006	0	0
58.006	0	0
58.007	0	0
58.007	0	0
58.008	0	0
58.008	0	0
58.009	0	0
58.01	0	0
58.01	0	0
58.011	0	0
58.011	0	0
58.012	0	0
58.012	0	0
58.013	0	0
58.013	0	0
58.014	0	0
58.014	0	0
58.015	0	0
58.015	0	0
58.016	0	0
58.016	0	0
58.017	0	0
58.017	0	0
58.018	0	0
58.018	0	0
58.019	0	0
58.019	0	0
58.02	0	0
58.02	0	0
58.021	0	0
58.021	0	0
58.022	0	0
58.022	0	0
58.023	0	0
58.024	0	0
58.024	0	0
58.025	0	0
58.025	0	0
58.026	0	0
58.026	0	0
58.027	0	0
58.027	0	0
58.028	0	0
58.028	0	0
58.029	0	0
58.029	0	0
58.03	0	0
58.03	0	0
58.031	0	0
58.031	0	0
58.032	0	0
58.032	0	0
58.033	0	0
58.033	0	0
58.034	0	0
58.034	0	0
58.035	0	0
58.035	0	0
58.036	0	0
58.036	0	0
58.037	0	0
58.038	0	0
58.038	0	0
58.039	0	0
58.039	0	0
58.04	0	0
58.04	0	0
58.041	0	0
58.041	0	0
58.042	0	0
58.042	0	0
58.043	0	0
58.043	0	0
58.044	0	0
58.044	0	0
58.045	0	0
58.045	0	0
58.046	0	0
58.046	0	0
58.047	0	0
58.047	0	0
58.048	0	0
58.048	0	0
58.049	0	0
58.049	0	0
58.05	0	0
58.051	0	0
58.051	0	0
58.052	0	0
58.052	0	0
58.053	0	0
58.053	0	0
58.054	0	0
58.054	0	0
58.055	0	0
58.055	0	0
58.056	0	0
58.056	0	0
58.057	0	0
58.057	0	0
58.058	0	0
58.058	0	0
58.059	0	0
58.059	0	0
58.06	0	0
58.06	0	0
58.061	0	0
58.061	0	0
58.062	0	0
58.062	0	0
58.063	0	0
58.063	0	0
58.064	0	0
58.065	0	0
58.065	0	0
58.066	0	0
58.066	0	0
58.067	0	0
58.067	0	0
58.068	0	0
58.068	0	0
58.069	0	0
58.069	0	0
58.07	0	0
58.07	0	0
58.071	0	0
58.071	0	0
58.072	0	0
58.072	0	0
58.073	0	0
58.073	0	0
58.074	0	0
58.074	0	0
58.075	0	0
58.075	0	0
58.076	0	0
58.076	0	0
58.077	0	0
58.078	0	0
58.078	0	0
58.079	0	0
58.079	0	0
58.08	0	0
58.08	0	0
58.081	0	0
58.081	0	0
58.082	0	0
58.082	0	0
58.083	0	0
58.083	0	0
58.084	0	0
58.084	0	0
58.085	0	0
58.085	0	0
58.086	0	0
58.086	0	0
58.087	0	0
58.087	0	0
58.088	0	0
58.088	0	0
58.089	0	0
58.089	0	0
58.09	0	0
58.09	0	0
58.091	0	0
58.092	0	0
58.092	0	0
58.093	0	0
58.093	0	0
58.094	0	0
58.094	0	0
58.095	0	0
58.095	0	0
58.096	0	0
58.096	0	0
58.097	0	0
58.097	0	0
58.098	0	0
58.098	0	0
58.099	0	0
58.099	0	0
58.1	0	0
58.1	0	0
58.101	0	0
58.101	0	0
58.102	0	0
58.102	0	0
58.103	0	0
58.103	0	0
58.104	0	0
58.105	0	0
58.105	0	0
58.106	0	0
58.106	0	0
58.107	0	0
58.107	0	0
58.108	0	0
58.108	0	0
58.109	0	0
58.109	0	0
58.11	0	0
58.11	0	0
58.111	0	0
58.111	0	0
58.112	0	0
58.112	0	0
58.113	0	0
58.113	0	0
58.114	0	0
58.114	0	0
58.115	0	0
58.115	0	0
58.116	0	0
58.116	0	0
58.117	0	0
58.117	0	0
58.118	0	0
58.119	0	0
58.119	0	0
58.12	0	0
58.12	0	0
58.121	0	0
58.121	0	0
58.122	0	0
58.122	0	0
58.123	0	0
58.123	0	0
58.124	0	0
58.124	0	0
58.125	0	0
58.125	0	0
58.126	0	0
58.126	0	0
58.127	0	0
58.127	0	0
58.128	0	0
58.128	0	0
58.129	0	0
58.129	0	0
58.13	0	0
58.13	0	0
58.131	0	0
58.132	0	0
58.132	0	0
58.133	0	0
58.133	0	0
58.134	0	0
58.134	0	0
58.135	0	0
58.135	0	0
58.136	0	0
58.136	0	0
58.137	0	0
58.137	0	0
58.138	0	0
58.138	0	0
58.139	0	0
58.139	0	0
58.14	0	0
58.14	0	0
58.141	0	0
58.141	0	0
58.142	0	0
58.142	0	0
58.143	0	0
58.143	0	0
58.144	0	0
58.145	0	0
58.145	0	0
58.146	0	0
58.146	0	0
58.147	0	0
58.147	0	0
58.148	0	0
58.148	0	0
58.149	0	0
58.149	0	0
58.15	0	0
58.15	0	0
58.151	0	0
58.151	0	0
58.152	0	0
58.152	0	0
58.153	0	0
58.153	0	0
58.154	0	0
58.154	0	0
58.155	0	0
58.155	0	0
58.156	0	0
58.156	0	0
58.157	0	0
58.157	0	0
58.158	0	0
58.159	0	0
58.159	0	0
58.16	0	0
58.16	0	0
58.161	0	0
58.161	0	0
58.162	0	0
58.162	0	0
58.163	0	0
58.163	0	0
58.164	0	0
58.164	0	0
58.165	0	0
58.165	0	0
58.166	0	0
58.166	0	0
58.167	0	0
58.167	0	0
58.168	0	0
58.168	0	0
58.169	0	0
58.169	0	0
58.17	0	0
58.17	0	0
58.171	0	0
58.172	0	0
58.172	0	0
58.173	0	0
58.173	0	0
58.174	0	0
58.174	0	0
58.175	0	0
58.175	0	0
58.176	0	0
58.176	0	0
58.177	0	0
58.177	0	0
58.178	0	0
58.178	0	0
58.179	0	0
58.179	0	0
58.18	0	0
58.18	0	0
58.181	0	0
58.181	0	0
58.182	0	0
58.182	0	0
58.183	0	0
58.183	0	0
58.184	0	0
58.184	0	0
58.185	0	0
58.186	0	0
58.186	0	0
58.187	0	0
58.187	0	0
58.188	0	0
58.188	0	0
58.189	0	0
58.189	0	0
58.19	0	0
58.19	0	0
58.191	0	0
58.191	0	0
58.192	0	0
58.192	0	0
58.193	0	0
58.193	0	0
58.194	0	0
58.194	0	0
58.195	0	0
58.195	0	0
58.196	0	0
58.196	0	0
58.197	0	0
58.197	0	0
58.198	0	0
58.199	0	0
58.199	0	0
58.2	0	0
58.2	0	0
58.201	0	0
58.201	0	0
58.202	0	0
58.202	0	0
58.203	0	0
58.203	0	0
58.204	0	0
58.204	0	0
58.205	0	0
58.205	0	0
58.206	0	0
58.206	0	0
58.207	0	0
58.207	0	0
58.208	0	0
58.208	0	0
58.209	0	0
58.209	0	0
58.21	0	0
58.21	0	0
58.211	0	0
58.211	0	0
58.212	0	0
58.213	0	0
58.213	0	0
58.214	0	0
58.214	0	0
58.215	0	0
58.215	0	0
58.216	0	0
58.216	0	0
58.217	0	0
58.217	0	0
58.218	0	0
58.218	0	0
58.219	0	0
58.219	0	0
58.22	0	0
58.22	0	0
58.221	0	0
58.221	0	0
58.222	0	0
58.222	0	0
58.223	0	0
58.223	0	0
58.224	0	0
58.224	0	0
58.225	0	0
58.225	0	0
58.226	0	0
58.227	0	0
58.227	0	0
58.228	0	0
58.228	0	0
58.229	0	0
58.229	0	0
58.23	0	0
58.23	0	0
58.231	0	0
58.231	0	0
58.232	0	0
58.232	0	0
58.233	0	0
58.233	0	0
58.234	0	0
58.234	0	0
58.235	0	0
58.235	0	0
58.236	0	0
58.236	0	0
58.237	0	0
58.237	0	0
58.238	0	0
58.238	0	0
58.239	0	0
58.24	0	0
58.24	0	0
58.241	0	0
58.241	0	0
58.242	0	0
58.242	0	0
58.243	0	0
58.243	0	0
58.244	0	0
58.244	0	0
58.245	0	0
58.245	0	0
58.246	0	0
58.246	0	0
58.247	0	0
58.247	0	0
58.248	0	0
58.248	0	0
