116.75	0	0
116.75	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.76	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.77	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.78	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.79	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.8	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.81	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.82	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.83	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.84	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.85	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.86	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.87	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.88	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.89	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.9	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.91	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.92	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.93	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.94	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.95	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.96	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.97	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.98	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
116.99	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.0	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.01	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.02	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.03	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.04	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.05	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.06	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.07	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.08	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.09	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.1	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.11	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.12	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.13	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.14	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.15	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.16	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.17	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.18	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.19	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.2	0	0
117.21	0	0
117.21	0	0
117.21	0	0
117.21	0	0
117.21	0	0
117.21	0	0
117.21	0	0
117.21	0	0
117.21	0	0
